,review_id,business_id,user_id,stars,blob_polarity,review,label
235997,8raN_6A0OpKvJ6wpxpoOig,eR5_1M5Xs71K0WEfRtbbRQ,RsS6jUNram-5svM78_fdbw,3,0.214285714,its a considerably large gallery space,
235998,8raN_6A0OpKvJ6wpxpoOig,eR5_1M5Xs71K0WEfRtbbRQ,RsS6jUNram-5svM78_fdbw,3,0.2,"its probably the same volume as the old lvam, but has two levels so probably has the same erotic square footage? ",
235999,8raN_6A0OpKvJ6wpxpoOig,eR5_1M5Xs71K0WEfRtbbRQ,RsS6jUNram-5svM78_fdbw,3,0.7,the erotic foyer area has a bunch of tacky neon signs and erotic stuff,
236000,8raN_6A0OpKvJ6wpxpoOig,eR5_1M5Xs71K0WEfRtbbRQ,RsS6jUNram-5svM78_fdbw,3,0.45,"once you get in the showing space, there's a whole variety of erotic stuff",
236001,8raN_6A0OpKvJ6wpxpoOig,eR5_1M5Xs71K0WEfRtbbRQ,RsS6jUNram-5svM78_fdbw,3,0.358333333,"there was part of the aids quilt, erotic art, records of significant historic erotica",
236002,8raN_6A0OpKvJ6wpxpoOig,eR5_1M5Xs71K0WEfRtbbRQ,RsS6jUNram-5svM78_fdbw,3,0,"there was a section dedicated to the ""hustler kingpin,"" larry flynt",
236003,8raN_6A0OpKvJ6wpxpoOig,eR5_1M5Xs71K0WEfRtbbRQ,RsS6jUNram-5svM78_fdbw,3,0,there's even a gold-plated wheelchair with maroon velour upholstery,
236004,8raN_6A0OpKvJ6wpxpoOig,eR5_1M5Xs71K0WEfRtbbRQ,RsS6jUNram-5svM78_fdbw,3,0.4,"there are pornographic comics, artsy short erotic films, synthetic replicas of famous porn actors genetalia like john holmes and jenna jameson",
236005,8raN_6A0OpKvJ6wpxpoOig,eR5_1M5Xs71K0WEfRtbbRQ,RsS6jUNram-5svM78_fdbw,3,0.525,there's also huge erotic prints of famous porn people buy reputable porn photographers,
236006,8raN_6A0OpKvJ6wpxpoOig,eR5_1M5Xs71K0WEfRtbbRQ,RsS6jUNram-5svM78_fdbw,3,0,and then there's the giclees,
236007,8raN_6A0OpKvJ6wpxpoOig,eR5_1M5Xs71K0WEfRtbbRQ,RsS6jUNram-5svM78_fdbw,3,-0.8,i freakin' hate giclees,
236008,8raN_6A0OpKvJ6wpxpoOig,eR5_1M5Xs71K0WEfRtbbRQ,RsS6jUNram-5svM78_fdbw,3,0,especially the ones that are painted with painterly strokes to make it look like a legit painting,
236009,8raN_6A0OpKvJ6wpxpoOig,eR5_1M5Xs71K0WEfRtbbRQ,RsS6jUNram-5svM78_fdbw,3,0.475,"redeeming, though: they had some replicas of archaic erotic art, like some venus figures and erotic japanese netsuke",
236010,8raN_6A0OpKvJ6wpxpoOig,eR5_1M5Xs71K0WEfRtbbRQ,RsS6jUNram-5svM78_fdbw,3,0,anyways,
236011,8raN_6A0OpKvJ6wpxpoOig,eR5_1M5Xs71K0WEfRtbbRQ,RsS6jUNram-5svM78_fdbw,3,-0.05,there's a crap load of erotic stuff,
236012,8raN_6A0OpKvJ6wpxpoOig,eR5_1M5Xs71K0WEfRtbbRQ,RsS6jUNram-5svM78_fdbw,3,0.5,"go see it, its erotic fun",
236013,8raN_6A0OpKvJ6wpxpoOig,eR5_1M5Xs71K0WEfRtbbRQ,RsS6jUNram-5svM78_fdbw,3,0.35,"no erotic pictures, except for in the erotic lobby and erotic foyer",
236014,8raN_6A0OpKvJ6wpxpoOig,eR5_1M5Xs71K0WEfRtbbRQ,RsS6jUNram-5svM78_fdbw,3,0.063888889,"its in a wacky shady part of town, kind of hidden behind fashion show mall, near the spearmint rhino",
236015,8raN_6A0OpKvJ6wpxpoOig,eR5_1M5Xs71K0WEfRtbbRQ,RsS6jUNram-5svM78_fdbw,3,0.225,"there's a small erotic parking lot, but i can't imagine it ever fills up",
236016,8raN_6A0OpKvJ6wpxpoOig,eR5_1M5Xs71K0WEfRtbbRQ,RsS6jUNram-5svM78_fdbw,3,0.7,"* off the erotic strip, erotic non-casino",
236017,8raN_6A0OpKvJ6wpxpoOig,eR5_1M5Xs71K0WEfRtbbRQ,RsS6jUNram-5svM78_fdbw,3,0.7,erotic,
236018,oNN28LR3f18ylhgq2uD7VQ,eR5_1M5Xs71K0WEfRtbbRQ,Q85jlu7UwcJLYupE-qY1tg,5,0,the $20 price tag seems to be there to ward off creeps and gawkers,
236019,oNN28LR3f18ylhgq2uD7VQ,eR5_1M5Xs71K0WEfRtbbRQ,Q85jlu7UwcJLYupE-qY1tg,5,0.25,"if you buy $10 worth of stuff from their giftshop, admission is free so just pick up a sexy coffee mug, a couple of magnets or a few of their reasonably priced rare used sex books and you're on your way",
236020,oNN28LR3f18ylhgq2uD7VQ,eR5_1M5Xs71K0WEfRtbbRQ,Q85jlu7UwcJLYupE-qY1tg,5,-0.15,included in the collection is a naughty picasso & a drawing by john lennon of him and yoko together,
236021,oNN28LR3f18ylhgq2uD7VQ,eR5_1M5Xs71K0WEfRtbbRQ,Q85jlu7UwcJLYupE-qY1tg,5,0.021428571,"they also have a large collection of sex toys, an ode to the ""naughty"" public figures who have been caught in the act & a section that shows you what its like to visit peep shows",
236022,oNN28LR3f18ylhgq2uD7VQ,eR5_1M5Xs71K0WEfRtbbRQ,Q85jlu7UwcJLYupE-qY1tg,5,0.4,visit here with an open mind & with a friend who likes discussing sex and you'll have a great time,
236023,Hx6vxaIMcBodSbVpfoO2mA,eR5_1M5Xs71K0WEfRtbbRQ,HN492DLE2qw46StUaBffuw,5,-0.05,plan on spending at least an hour here to really take in and read all the stuff this place has to offer,
236024,Hx6vxaIMcBodSbVpfoO2mA,eR5_1M5Xs71K0WEfRtbbRQ,HN492DLE2qw46StUaBffuw,5,0.275,it is very couples friendly and not creepy in any way,
236025,Hx6vxaIMcBodSbVpfoO2mA,eR5_1M5Xs71K0WEfRtbbRQ,HN492DLE2qw46StUaBffuw,5,0.275,it is also a rotating museum every three months to keep things fresh and because they have so much stuff!,
236026,Hx6vxaIMcBodSbVpfoO2mA,eR5_1M5Xs71K0WEfRtbbRQ,HN492DLE2qw46StUaBffuw,5,0.375,the staff was so friendly answering any questions me or my wife had,
236027,Hx6vxaIMcBodSbVpfoO2mA,eR5_1M5Xs71K0WEfRtbbRQ,HN492DLE2qw46StUaBffuw,5,0.3,some people here are complaining about the admission price but i thought is was worth it,
236028,Hx6vxaIMcBodSbVpfoO2mA,eR5_1M5Xs71K0WEfRtbbRQ,HN492DLE2qw46StUaBffuw,5,0.4,there is some rare and interesting stuff in there,
236029,Hx6vxaIMcBodSbVpfoO2mA,eR5_1M5Xs71K0WEfRtbbRQ,HN492DLE2qw46StUaBffuw,5,0,"to those who scoff at such a place, face it, it is part of our heritage",
236030,vqL1WH40jk5GZH5JWjeePQ,eR5_1M5Xs71K0WEfRtbbRQ,lRfdcptGBxolpkBPlZ358A,5,-0.75,"this is not another cheesy vegas fake-museum, like those pathetic casino art galleries",
236031,vqL1WH40jk5GZH5JWjeePQ,eR5_1M5Xs71K0WEfRtbbRQ,lRfdcptGBxolpkBPlZ358A,5,0.204545455,"it is a real, live, world-class museum",
236032,vqL1WH40jk5GZH5JWjeePQ,eR5_1M5Xs71K0WEfRtbbRQ,lRfdcptGBxolpkBPlZ358A,5,0.341666667,"shocker!  huge, classy, clean, well-lit, elegant in design",
236033,vqL1WH40jk5GZH5JWjeePQ,eR5_1M5Xs71K0WEfRtbbRQ,lRfdcptGBxolpkBPlZ358A,5,0.458333333,"and crammed with fascinating stuff!  if you're interested in the first amendment, sex, or psychology",
236034,vqL1WH40jk5GZH5JWjeePQ,eR5_1M5Xs71K0WEfRtbbRQ,lRfdcptGBxolpkBPlZ358A,5,-0.3,you need at least two hours in here to go thru everything,
236035,vqL1WH40jk5GZH5JWjeePQ,eR5_1M5Xs71K0WEfRtbbRQ,lRfdcptGBxolpkBPlZ358A,5,0.625,an exhaustive collection!! fascinating! thought-provoking!  more clinical than titillating,
236036,vqL1WH40jk5GZH5JWjeePQ,eR5_1M5Xs71K0WEfRtbbRQ,lRfdcptGBxolpkBPlZ358A,5,9.25E-18,"because duh, it's a real museum, not an adult superstore",
236037,vqL1WH40jk5GZH5JWjeePQ,eR5_1M5Xs71K0WEfRtbbRQ,lRfdcptGBxolpkBPlZ358A,5,0.4,"sex is just as important to any study of a society as art, music or science",
236038,vqL1WH40jk5GZH5JWjeePQ,eR5_1M5Xs71K0WEfRtbbRQ,lRfdcptGBxolpkBPlZ358A,5,-0.516666667,"but this place will probably never be taken seriously as a legit museum, despite how totally bad ass it is",
236039,vqL1WH40jk5GZH5JWjeePQ,eR5_1M5Xs71K0WEfRtbbRQ,lRfdcptGBxolpkBPlZ358A,5,0,what a shame!,
236040,vqL1WH40jk5GZH5JWjeePQ,eR5_1M5Xs71K0WEfRtbbRQ,lRfdcptGBxolpkBPlZ358A,5,0,"i *thoroughly* recommend this place to anyone with an open mind, a curiosity about life, and $10/$20/whatever it is to spare",
236041,hRFrQ0OGiA4uXiQKzELPfQ,eR5_1M5Xs71K0WEfRtbbRQ,m7rfqf23S22pF5Ngv3kUmQ,5,0.233333333,"sex falls under so many descriptors ranging from provocative to foolish, artistic to cheesy, honest to misunderstood",
236042,hRFrQ0OGiA4uXiQKzELPfQ,eR5_1M5Xs71K0WEfRtbbRQ,m7rfqf23S22pF5Ngv3kUmQ,5,0.7,the questions of sex and our attitude towards it are addressed at the erotic heritage museum,
236043,hRFrQ0OGiA4uXiQKzELPfQ,eR5_1M5Xs71K0WEfRtbbRQ,m7rfqf23S22pF5Ngv3kUmQ,5,0.22625,"from the multiple community programs hosted in the lovingly decorated space, to the grand collection of porn industry memorabilia and historical aides d'amour, topped (amusingly enough) by an exhilarating gallery of sex-themed paintings, posters and other expressions of sexuality, the museum's treasure trove of naughtiness is worth experiencing for anyone who has ever honestly asked ""what does sex mean?""",
236044,hRFrQ0OGiA4uXiQKzELPfQ,eR5_1M5Xs71K0WEfRtbbRQ,m7rfqf23S22pF5Ngv3kUmQ,5,0,"if you are visiting las vegas, take the time to step off-strip and experience the museum's fare",
236045,hRFrQ0OGiA4uXiQKzELPfQ,eR5_1M5Xs71K0WEfRtbbRQ,m7rfqf23S22pF5Ngv3kUmQ,5,0.233333333,"local?  then join the ehm facebook page and keep track of the various goth, fetish and fairy parties, as well as erotic figure drawing and photography classes",
236046,csQtOVS37sRkWK8b8yUbUQ,eR5_1M5Xs71K0WEfRtbbRQ,3sWSeGT-5fQ2Z6uAW78VMA,4,0.375,"okay, first off, no hatin'",
236047,csQtOVS37sRkWK8b8yUbUQ,eR5_1M5Xs71K0WEfRtbbRQ,3sWSeGT-5fQ2Z6uAW78VMA,4,0,this place is a legitimate museum,
236048,csQtOVS37sRkWK8b8yUbUQ,eR5_1M5Xs71K0WEfRtbbRQ,3sWSeGT-5fQ2Z6uAW78VMA,4,0.133333333,"it just happens to be owned by the guy who owns deja vu, next to a deja vu strip club and in the ""red light district"" part of town",
236049,csQtOVS37sRkWK8b8yUbUQ,eR5_1M5Xs71K0WEfRtbbRQ,3sWSeGT-5fQ2Z6uAW78VMA,4,0.113333333,"if you can get past that, and are not offended by sex (gay, straight or otherwise), and are open minded, you can really get a lot out of the museum",
236050,csQtOVS37sRkWK8b8yUbUQ,eR5_1M5Xs71K0WEfRtbbRQ,3sWSeGT-5fQ2Z6uAW78VMA,4,0.25,the price of admission for locals is $10 and you really can get your moneys worth if you spend the time in the museum,
236051,csQtOVS37sRkWK8b8yUbUQ,eR5_1M5Xs71K0WEfRtbbRQ,3sWSeGT-5fQ2Z6uAW78VMA,4,0.4875,"once you find your way in (its on the side of the museum that doesn't say ""entrance"") you will be greeted by very friendly staff who will help you navigate the museum",
236052,csQtOVS37sRkWK8b8yUbUQ,eR5_1M5Xs71K0WEfRtbbRQ,3sWSeGT-5fQ2Z6uAW78VMA,4,0.152380952,"the museum itself has tons of erotic visual art, vintage movies (as far back as the early 1900's, memorabilia, historic ""artifacts"", literature and contemporary pornography",
236053,csQtOVS37sRkWK8b8yUbUQ,eR5_1M5Xs71K0WEfRtbbRQ,3sWSeGT-5fQ2Z6uAW78VMA,4,0,"it is definitely not a place for the squeamish, but it is not overly graphic as it could be",
236054,csQtOVS37sRkWK8b8yUbUQ,eR5_1M5Xs71K0WEfRtbbRQ,3sWSeGT-5fQ2Z6uAW78VMA,4,0.25,my favorite part of the entire exhibit was the stuff on the first amendment to the us constitution,
236055,csQtOVS37sRkWK8b8yUbUQ,eR5_1M5Xs71K0WEfRtbbRQ,3sWSeGT-5fQ2Z6uAW78VMA,4,0.133333333,"i don't think we really understand this amendment well enough, and the museum really makes a point to promote the freedom of speech",
236056,csQtOVS37sRkWK8b8yUbUQ,eR5_1M5Xs71K0WEfRtbbRQ,3sWSeGT-5fQ2Z6uAW78VMA,4,0.475,i am no constitutional scholar but they make a pretty good argument,
236057,csQtOVS37sRkWK8b8yUbUQ,eR5_1M5Xs71K0WEfRtbbRQ,3sWSeGT-5fQ2Z6uAW78VMA,4,0,"overall, there was only one exhibit that left me feeling a bit unnerved, but i think that is the point",
236058,csQtOVS37sRkWK8b8yUbUQ,eR5_1M5Xs71K0WEfRtbbRQ,3sWSeGT-5fQ2Z6uAW78VMA,4,0.35,this is a great place to go if you want to learn more about a vital piece of american and las vegas culture,
236059,csQtOVS37sRkWK8b8yUbUQ,eR5_1M5Xs71K0WEfRtbbRQ,3sWSeGT-5fQ2Z6uAW78VMA,4,0.64375,"it really is a great place to learn, and it is very very unique",
236060,csQtOVS37sRkWK8b8yUbUQ,eR5_1M5Xs71K0WEfRtbbRQ,3sWSeGT-5fQ2Z6uAW78VMA,4,0.08,definitely highly recommended if you are not offended by real human sexuality,
236061,J4eQ_FyAfIcwwsVI5oLgFQ,eR5_1M5Xs71K0WEfRtbbRQ,aAsxorMmHDNmZfx43h2rEA,3,0.1375,"this place is pretty cool! it seems small at first, but there's actually a lot of stuff here",
236062,J4eQ_FyAfIcwwsVI5oLgFQ,eR5_1M5Xs71K0WEfRtbbRQ,aAsxorMmHDNmZfx43h2rEA,3,0.433333333,you could easily spend 2-3 hours going through the exhibits,
236063,J4eQ_FyAfIcwwsVI5oLgFQ,eR5_1M5Xs71K0WEfRtbbRQ,aAsxorMmHDNmZfx43h2rEA,3,-0.143333333,"there are a variety of exhibits, from the more tame dildo/sex toy displays, to old dirty movies, photography and art, to the gord sex machine exhibit (not for prudes or the faint of heart)",
236064,J4eQ_FyAfIcwwsVI5oLgFQ,eR5_1M5Xs71K0WEfRtbbRQ,aAsxorMmHDNmZfx43h2rEA,3,0,this exhibit is quite a departure from anything else in the museum,
236065,J4eQ_FyAfIcwwsVI5oLgFQ,eR5_1M5Xs71K0WEfRtbbRQ,aAsxorMmHDNmZfx43h2rEA,3,0.416666667,"there's also lots of history (1st amendment, sex worker rights, gay rights, etc",
236066,J4eQ_FyAfIcwwsVI5oLgFQ,eR5_1M5Xs71K0WEfRtbbRQ,aAsxorMmHDNmZfx43h2rEA,3,0.4,) if you're not just looking for a cheap thrill,
236067,J4eQ_FyAfIcwwsVI5oLgFQ,eR5_1M5Xs71K0WEfRtbbRQ,aAsxorMmHDNmZfx43h2rEA,3,0.428571429,"the museum also hosts many special events, workshops, parties, and fundraisers",
236068,J4eQ_FyAfIcwwsVI5oLgFQ,eR5_1M5Xs71K0WEfRtbbRQ,aAsxorMmHDNmZfx43h2rEA,3,0.3,conveniently located near many strip clubs if you want to continue the theme of the evening,
236069,J4eQ_FyAfIcwwsVI5oLgFQ,eR5_1M5Xs71K0WEfRtbbRQ,aAsxorMmHDNmZfx43h2rEA,3,0,"admission is $20, $15 for locals",
236070,O2RKA6J2K2wN4HZX82go1Q,eR5_1M5Xs71K0WEfRtbbRQ,ahVrmUYWAvVeU_7-zJQgww,4,0.35,i went to the men's naked yoga class here and loved it,
236071,O2RKA6J2K2wN4HZX82go1Q,eR5_1M5Xs71K0WEfRtbbRQ,ahVrmUYWAvVeU_7-zJQgww,4,0.4,it is great that the museum has local events happening here,
236072,O2RKA6J2K2wN4HZX82go1Q,eR5_1M5Xs71K0WEfRtbbRQ,ahVrmUYWAvVeU_7-zJQgww,4,0.544444444,the class was a good time and everyone was super nice and welcoming,
236073,O2RKA6J2K2wN4HZX82go1Q,eR5_1M5Xs71K0WEfRtbbRQ,ahVrmUYWAvVeU_7-zJQgww,4,0.633333333,it is a perfect class for beginners and the more advanced,
236074,O2RKA6J2K2wN4HZX82go1Q,eR5_1M5Xs71K0WEfRtbbRQ,ahVrmUYWAvVeU_7-zJQgww,4,0.16,"if you haven't done a nude yoga class, i would highly recommend it",
236075,O2RKA6J2K2wN4HZX82go1Q,eR5_1M5Xs71K0WEfRtbbRQ,ahVrmUYWAvVeU_7-zJQgww,4,0.5,i always feel much more connected to the practice without cloths,
236076,O2RKA6J2K2wN4HZX82go1Q,eR5_1M5Xs71K0WEfRtbbRQ,ahVrmUYWAvVeU_7-zJQgww,4,0,"on the way out, i took my time a checked out the rest of the museum",
236077,O2RKA6J2K2wN4HZX82go1Q,eR5_1M5Xs71K0WEfRtbbRQ,ahVrmUYWAvVeU_7-zJQgww,4,0.422727273,i have been to quite a few erotic museums all over the world and i would say this one is better than amsterdam but not as good as new york or the musee erotic in paris,
236078,O2RKA6J2K2wN4HZX82go1Q,eR5_1M5Xs71K0WEfRtbbRQ,ahVrmUYWAvVeU_7-zJQgww,4,0.55,"each has their own sexual specialty though, so it is a matter of preference",
236079,O2RKA6J2K2wN4HZX82go1Q,eR5_1M5Xs71K0WEfRtbbRQ,ahVrmUYWAvVeU_7-zJQgww,4,0.5875,this museum has a great collection of vintage erotica and the original posters to go with them,
236080,O2RKA6J2K2wN4HZX82go1Q,eR5_1M5Xs71K0WEfRtbbRQ,ahVrmUYWAvVeU_7-zJQgww,4,0.55,they have a room with 7 screens all showing golden age films which was great,
236081,O2RKA6J2K2wN4HZX82go1Q,eR5_1M5Xs71K0WEfRtbbRQ,ahVrmUYWAvVeU_7-zJQgww,4,0.383333333,there is also a small amount of really good erotic art,
236082,O2RKA6J2K2wN4HZX82go1Q,eR5_1M5Xs71K0WEfRtbbRQ,ahVrmUYWAvVeU_7-zJQgww,4,0.35,some good history is mixed in,
236083,O2RKA6J2K2wN4HZX82go1Q,eR5_1M5Xs71K0WEfRtbbRQ,ahVrmUYWAvVeU_7-zJQgww,4,0.05,"a lot, if not most, of the items come from the exodus trust which is through the institue for advanced study of human sexuality",
236084,O2RKA6J2K2wN4HZX82go1Q,eR5_1M5Xs71K0WEfRtbbRQ,ahVrmUYWAvVeU_7-zJQgww,4,-0.2875,"i am not sure of the size or quality of their collection, but it seemed as though what is on display must be a very small selection",
236085,O2RKA6J2K2wN4HZX82go1Q,eR5_1M5Xs71K0WEfRtbbRQ,ahVrmUYWAvVeU_7-zJQgww,4,0.5,"overall as a museum, this place has a wonderful collection of porn history",
236086,O2RKA6J2K2wN4HZX82go1Q,eR5_1M5Xs71K0WEfRtbbRQ,ahVrmUYWAvVeU_7-zJQgww,4,0.528571429,this collection makes this a good museum in it's own right,
236087,O2RKA6J2K2wN4HZX82go1Q,eR5_1M5Xs71K0WEfRtbbRQ,ahVrmUYWAvVeU_7-zJQgww,4,0.15625,i was hoping for a little more though,
236088,O2RKA6J2K2wN4HZX82go1Q,eR5_1M5Xs71K0WEfRtbbRQ,ahVrmUYWAvVeU_7-zJQgww,4,0.247272727,some cutting edge erotic art (like in paris) or some more specialized exhibits that offer more in depth history (like new york),
236089,O2RKA6J2K2wN4HZX82go1Q,eR5_1M5Xs71K0WEfRtbbRQ,ahVrmUYWAvVeU_7-zJQgww,4,0.108333333,"i felt that the museum felt a little like, ""look what we have,"" with little emphasis on the sociohistorical context of the production of erotic images (except in the case of pornography)",
236090,O2RKA6J2K2wN4HZX82go1Q,eR5_1M5Xs71K0WEfRtbbRQ,ahVrmUYWAvVeU_7-zJQgww,4,0.375,"if you are interested in learning a bit more about the history of pornography, this is the place for you",
236091,O2RKA6J2K2wN4HZX82go1Q,eR5_1M5Xs71K0WEfRtbbRQ,ahVrmUYWAvVeU_7-zJQgww,4,0.409090909,"more people need more education about all things sexual, so check this place out and then impress your friends with your newly acquired vintage porn knowledge",
236092,6FPLPJvj7QeUpn2VYAvSUw,eR5_1M5Xs71K0WEfRtbbRQ,Iu3Jo9ROp2IWC9FwtWOaUQ,3,0,i went here last night to see the shakespeare play twelfth  night,
236093,6FPLPJvj7QeUpn2VYAvSUw,eR5_1M5Xs71K0WEfRtbbRQ,Iu3Jo9ROp2IWC9FwtWOaUQ,3,0.4,the ticket for the show allowed free admission to the museum,
236094,6FPLPJvj7QeUpn2VYAvSUw,eR5_1M5Xs71K0WEfRtbbRQ,Iu3Jo9ROp2IWC9FwtWOaUQ,3,0.5,"some of the things were interesting, but i didn't have a lot of time",
236095,6FPLPJvj7QeUpn2VYAvSUw,eR5_1M5Xs71K0WEfRtbbRQ,Iu3Jo9ROp2IWC9FwtWOaUQ,3,0.5,"what i did see was ok, but there was nothing earth shattering",
236096,6FPLPJvj7QeUpn2VYAvSUw,eR5_1M5Xs71K0WEfRtbbRQ,Iu3Jo9ROp2IWC9FwtWOaUQ,3,0.2,i really agree with julie s,
236097,6FPLPJvj7QeUpn2VYAvSUw,eR5_1M5Xs71K0WEfRtbbRQ,Iu3Jo9ROp2IWC9FwtWOaUQ,3,0,' review,
236098,6FPLPJvj7QeUpn2VYAvSUw,eR5_1M5Xs71K0WEfRtbbRQ,Iu3Jo9ROp2IWC9FwtWOaUQ,3,0,she nails it well,
236099,wfuGbOmw9iI5d7BYI0XF4w,eR5_1M5Xs71K0WEfRtbbRQ,EDb_7ItzZS7QJqUQqUu1cg,4,0.46875,"believe it or not, i went on a first date here, and i had a pretty good time! the experience of roaming through this place was interesting",
236100,wfuGbOmw9iI5d7BYI0XF4w,eR5_1M5Xs71K0WEfRtbbRQ,EDb_7ItzZS7QJqUQqUu1cg,4,0.125,"on the first floor, there are relics containing different phallic and fertility statues",
236101,wfuGbOmw9iI5d7BYI0XF4w,eR5_1M5Xs71K0WEfRtbbRQ,EDb_7ItzZS7QJqUQqUu1cg,4,0,the second floor has media rooms showing film snippets and pictures of a very graphic content,
236102,wfuGbOmw9iI5d7BYI0XF4w,eR5_1M5Xs71K0WEfRtbbRQ,EDb_7ItzZS7QJqUQqUu1cg,4,-0.2125,"it is a museum on sexuality, and it's not for the faint of heart; if you're queasy or have a prudish contempt for pornography and naked images, then this is not a good venue as they have tons of sexually graphic media upstairs",
236103,wfuGbOmw9iI5d7BYI0XF4w,eR5_1M5Xs71K0WEfRtbbRQ,EDb_7ItzZS7QJqUQqUu1cg,4,0.083333333,i personally thought that they did a decent job of staying close to the museum aspect of it,
236104,wfuGbOmw9iI5d7BYI0XF4w,eR5_1M5Xs71K0WEfRtbbRQ,EDb_7ItzZS7QJqUQqUu1cg,4,-0.236904762,"i certainly didn't feel filthy after seeing those images, but they did pique at my curiosity - which is what museums are supposed to do (among other things)",
236105,wfuGbOmw9iI5d7BYI0XF4w,eR5_1M5Xs71K0WEfRtbbRQ,EDb_7ItzZS7QJqUQqUu1cg,4,0.4,"it was also fun looking through the museum shop - i learned from my date what a ""fluffer"" means; it was inscribed on one of the t-shirts that they were selling :)",
236106,WUS6rm2IbW6fYOR4frxwAg,eR5_1M5Xs71K0WEfRtbbRQ,10K3sOzWBUvJbJu023yutg,4,0.2,checked this place out last week and have to say it is pretty cool,
236107,WUS6rm2IbW6fYOR4frxwAg,eR5_1M5Xs71K0WEfRtbbRQ,10K3sOzWBUvJbJu023yutg,4,0.016666667,"i didn't expect much from past museum experiences in las vegas, but this place far exceeded expectations",
236108,WUS6rm2IbW6fYOR4frxwAg,eR5_1M5Xs71K0WEfRtbbRQ,10K3sOzWBUvJbJu023yutg,4,0.398888889,"very classy, clean, and tastefully portrayed erotic memorabilia",
236109,WUS6rm2IbW6fYOR4frxwAg,eR5_1M5Xs71K0WEfRtbbRQ,10K3sOzWBUvJbJu023yutg,4,0.025,"like other reviews say, it's definitely a real museum experience, but focused on all aspects of human sexuality",
236110,WUS6rm2IbW6fYOR4frxwAg,eR5_1M5Xs71K0WEfRtbbRQ,10K3sOzWBUvJbJu023yutg,4,0.375,i thought it was pretty interesting to see some of the beginning aspects of porn in culture,
236111,WUS6rm2IbW6fYOR4frxwAg,eR5_1M5Xs71K0WEfRtbbRQ,10K3sOzWBUvJbJu023yutg,4,0.266666667,"for $10, its a worthwhile way to kill a few hours for sure",
236112,K0cO3NQ6ou83g6B6X6TSIQ,eR5_1M5Xs71K0WEfRtbbRQ,C3gwYFhIqhdubl9OZVjBew,5,0,been here twice-,
236113,K0cO3NQ6ou83g6B6X6TSIQ,eR5_1M5Xs71K0WEfRtbbRQ,C3gwYFhIqhdubl9OZVjBew,5,0,once with the hubby and once with my girlfriend to merry xxxmas,
236114,K0cO3NQ6ou83g6B6X6TSIQ,eR5_1M5Xs71K0WEfRtbbRQ,C3gwYFhIqhdubl9OZVjBew,5,0.5,had a blast both times!!! i can't say what i like most about this place,
236115,K0cO3NQ6ou83g6B6X6TSIQ,eR5_1M5Xs71K0WEfRtbbRQ,C3gwYFhIqhdubl9OZVjBew,5,0.3,"maybe the round room ""porn throughout history"" lol i can't wait to go back,this time with my sister",
