,review_id,business_id,user_id,stars,blob_polarity,review,label
69195,OjNggtegNBgbCHjoKON53A,a1lRSb2UGVQwJaiNoKm32w,cQhML1eqGHKcFGO5klFfIw,5,-0.166666667,"the proprietor, larry elder, is not the typical art gallery owner",
69196,OjNggtegNBgbCHjoKON53A,a1lRSb2UGVQwJaiNoKm32w,cQhML1eqGHKcFGO5klFfIw,5,-0.1125,"he is not pretentious and does not make you feel dumb about what you don't know, which in my case is a lot",
69197,OjNggtegNBgbCHjoKON53A,a1lRSb2UGVQwJaiNoKm32w,cQhML1eqGHKcFGO5klFfIw,5,0.2,elder art gallery has a very diverse selection of paintings and sculptures,
69198,OjNggtegNBgbCHjoKON53A,a1lRSb2UGVQwJaiNoKm32w,cQhML1eqGHKcFGO5klFfIw,5,0,"as an amateur collector, this is my first choice in charlotte",
69199,pgZdprpsJyiVXi8yQYFK9Q,a1lRSb2UGVQwJaiNoKm32w,VkgLupJTf7AMBHfVYFblWQ,4,0.3,such a nice gallery and they host really nice local artists,
69200,pgZdprpsJyiVXi8yQYFK9Q,a1lRSb2UGVQwJaiNoKm32w,VkgLupJTf7AMBHfVYFblWQ,4,0.3,we went to the nc/sc contest and such nice works,
69201,pgZdprpsJyiVXi8yQYFK9Q,a1lRSb2UGVQwJaiNoKm32w,VkgLupJTf7AMBHfVYFblWQ,4,0,we also took in the local art crawl which they schedule on the same night,
69202,pgZdprpsJyiVXi8yQYFK9Q,a1lRSb2UGVQwJaiNoKm32w,VkgLupJTf7AMBHfVYFblWQ,4,0.122857143,its just big enough to have some great pieces but not so large you get tired,
69203,pgZdprpsJyiVXi8yQYFK9Q,a1lRSb2UGVQwJaiNoKm32w,VkgLupJTf7AMBHfVYFblWQ,4,0.35,good job on the open house,
69204,pgZdprpsJyiVXi8yQYFK9Q,a1lRSb2UGVQwJaiNoKm32w,VkgLupJTf7AMBHfVYFblWQ,4,0,the only downside we found was parking,
69205,pgZdprpsJyiVXi8yQYFK9Q,a1lRSb2UGVQwJaiNoKm32w,VkgLupJTf7AMBHfVYFblWQ,4,0,wish they had a local lot or a paid parking lot,
69206,RWlec8gOkja7yljD1cu05A,a1lRSb2UGVQwJaiNoKm32w,azNcc6EYQiScJZEN1cQ6SA,5,0.5,we've been buying art from larry elder for many years,
69207,RWlec8gOkja7yljD1cu05A,a1lRSb2UGVQwJaiNoKm32w,azNcc6EYQiScJZEN1cQ6SA,5,0.1995,"we keep coming back because of his consistently great taste in artists, lots of broad diversity of work, and very reasonable prices compared to other galleries in charlotte",
69208,RWlec8gOkja7yljD1cu05A,a1lRSb2UGVQwJaiNoKm32w,azNcc6EYQiScJZEN1cQ6SA,5,0.318181818,love his new space,
69209,RWlec8gOkja7yljD1cu05A,a1lRSb2UGVQwJaiNoKm32w,azNcc6EYQiScJZEN1cQ6SA,5,0.1875,"if you see an artist you like, be sure to ask about other work",
69210,RWlec8gOkja7yljD1cu05A,a1lRSb2UGVQwJaiNoKm32w,azNcc6EYQiScJZEN1cQ6SA,5,0.2,he often has just as much art in storage as he has on the walls,
69211,oL2gHxbcdoobDl3t3uhuaA,wSyFyBhybt-KQz7NChb9Ew,Cfm9NdwP8GZB9lMXt7IdhQ,5,0,the stated address is incorrect,
69212,oL2gHxbcdoobDl3t3uhuaA,wSyFyBhybt-KQz7NChb9Ew,Cfm9NdwP8GZB9lMXt7IdhQ,5,0,per http://www,
69213,oL2gHxbcdoobDl3t3uhuaA,wSyFyBhybt-KQz7NChb9Ew,Cfm9NdwP8GZB9lMXt7IdhQ,5,0,charlottetrolley,
69214,oL2gHxbcdoobDl3t3uhuaA,wSyFyBhybt-KQz7NChb9Ew,Cfm9NdwP8GZB9lMXt7IdhQ,5,0,"org/ , the address is actually at 1507 camden rd, charlotte, nc 28203",
69215,oL2gHxbcdoobDl3t3uhuaA,wSyFyBhybt-KQz7NChb9Ew,Cfm9NdwP8GZB9lMXt7IdhQ,5,0,"we found out about this place from a aaa street map of charlotte, and decided to stop by",
69216,oL2gHxbcdoobDl3t3uhuaA,wSyFyBhybt-KQz7NChb9Ew,Cfm9NdwP8GZB9lMXt7IdhQ,5,-0.5,finding parking was a trifle difficult,
69217,oL2gHxbcdoobDl3t3uhuaA,wSyFyBhybt-KQz7NChb9Ew,Cfm9NdwP8GZB9lMXt7IdhQ,5,0.07,"the museum itself is rather small, contains one rebuilt car, several ho-scale dioramas, and a very helpful staff member who showed us a stack of pictures of the discovery and extraction of car 85, which had formed the central spaces for a house! (it has since been restored, and can be found somewhere on the light rail line, supposedly",
69218,oL2gHxbcdoobDl3t3uhuaA,wSyFyBhybt-KQz7NChb9Ew,Cfm9NdwP8GZB9lMXt7IdhQ,5,0,"if you like trains or trolleys, you should go",
69219,oL2gHxbcdoobDl3t3uhuaA,wSyFyBhybt-KQz7NChb9Ew,Cfm9NdwP8GZB9lMXt7IdhQ,5,0,"if you like charlotte history, you should go",
69220,oL2gHxbcdoobDl3t3uhuaA,wSyFyBhybt-KQz7NChb9Ew,Cfm9NdwP8GZB9lMXt7IdhQ,5,0.261111111,this was a pretty good museum for the subject,
69221,NclwDgfiRc2SHqPrL-zNXw,wSyFyBhybt-KQz7NChb9Ew,bo0uGprTC410UJwr-DOU2w,1,0.5,i have tried many times to take my boys here,
69222,NclwDgfiRc2SHqPrL-zNXw,wSyFyBhybt-KQz7NChb9Ew,bo0uGprTC410UJwr-DOU2w,1,0,today the 21st of august i tried again,
69223,NclwDgfiRc2SHqPrL-zNXw,wSyFyBhybt-KQz7NChb9Ew,bo0uGprTC410UJwr-DOU2w,1,0,it says that the hours are 1pm til 5 pm,
69224,NclwDgfiRc2SHqPrL-zNXw,wSyFyBhybt-KQz7NChb9Ew,bo0uGprTC410UJwr-DOU2w,1,0,this museum is never open!! can anyone tell me why? my boys are officially done with trying to visit,
69225,NclwDgfiRc2SHqPrL-zNXw,wSyFyBhybt-KQz7NChb9Ew,bo0uGprTC410UJwr-DOU2w,1,0.25,the last time we were able to go in was 2 years ago when santa was there,
69226,NclwDgfiRc2SHqPrL-zNXw,wSyFyBhybt-KQz7NChb9Ew,bo0uGprTC410UJwr-DOU2w,1,0,i called and i was sent to a mail box,
69227,NclwDgfiRc2SHqPrL-zNXw,wSyFyBhybt-KQz7NChb9Ew,bo0uGprTC410UJwr-DOU2w,1,0.8,great way to make people want to come visit,
69228,Afck1q7dI8Ma08qmY1xg4Q,MPriOK2fIB-UP-vRVwdr_g,ITwewV_k1EcFgxfWNlssqQ,4,0.4,i always enjoy the exhibits at the charlotte art league's caleidoscope gallery,
69229,Afck1q7dI8Ma08qmY1xg4Q,MPriOK2fIB-UP-vRVwdr_g,ITwewV_k1EcFgxfWNlssqQ,4,1,i checked out a graffiti art exhibit there a while ago and was very impressed,
69230,Afck1q7dI8Ma08qmY1xg4Q,MPriOK2fIB-UP-vRVwdr_g,ITwewV_k1EcFgxfWNlssqQ,4,0.2,they made a whole experience out of it - with a dj spinning and graffiti-splashed walls,
69231,Afck1q7dI8Ma08qmY1xg4Q,MPriOK2fIB-UP-vRVwdr_g,ITwewV_k1EcFgxfWNlssqQ,4,0,"during exhibits, you can also view the work and studio space of artists who work from the art league's space in south end",
69232,Afck1q7dI8Ma08qmY1xg4Q,MPriOK2fIB-UP-vRVwdr_g,ITwewV_k1EcFgxfWNlssqQ,4,0.1,the art league also offers art classes for adults and teens,
69233,Xv1LLnqopYHMSTvYnjqufQ,MPriOK2fIB-UP-vRVwdr_g,PpkKVodWC0sdn74TbHQLzA,4,0.136363636,"new exhibitions start each month, i think",
69234,Xv1LLnqopYHMSTvYnjqufQ,MPriOK2fIB-UP-vRVwdr_g,PpkKVodWC0sdn74TbHQLzA,4,-0.2125,i'm here at least every other month,
69235,Xv1LLnqopYHMSTvYnjqufQ,MPriOK2fIB-UP-vRVwdr_g,PpkKVodWC0sdn74TbHQLzA,4,0.08125,"artist studio/booths are in the back and there is usually at least one artist there even when events are not going on!  they may not have a good ac system, but even on a 95 degree day we could tolerate the heat for the short time we were there",
69236,Xv1LLnqopYHMSTvYnjqufQ,MPriOK2fIB-UP-vRVwdr_g,PpkKVodWC0sdn74TbHQLzA,4,0,yay!  i'm a fan!!!,
69237,lrDvOkzgRWy-IM-vxJIZyw,MPriOK2fIB-UP-vRVwdr_g,SX5b6l8Isbi7VbjK-eilIQ,3,-0.2,i've been in here a few times,
69238,lrDvOkzgRWy-IM-vxJIZyw,MPriOK2fIB-UP-vRVwdr_g,SX5b6l8Isbi7VbjK-eilIQ,3,0.2375,most of the stuff is pretty much the same all the time,
69239,lrDvOkzgRWy-IM-vxJIZyw,MPriOK2fIB-UP-vRVwdr_g,SX5b6l8Isbi7VbjK-eilIQ,3,0,the way this place works is artists have booths where they display their stuff for show and to sell it,
69240,lrDvOkzgRWy-IM-vxJIZyw,MPriOK2fIB-UP-vRVwdr_g,SX5b6l8Isbi7VbjK-eilIQ,3,0.2,the walls and displays up front seem to change up more regularly and there are some comfy old seats to sit and chill,
69241,lrDvOkzgRWy-IM-vxJIZyw,MPriOK2fIB-UP-vRVwdr_g,SX5b6l8Isbi7VbjK-eilIQ,3,0.8,the variety throughout is great and there's always something to catch my eye in here,
69242,lrDvOkzgRWy-IM-vxJIZyw,MPriOK2fIB-UP-vRVwdr_g,SX5b6l8Isbi7VbjK-eilIQ,3,0,"i like looking at art and deco and when it comes to art, it's just what each of us makes of it",
69243,lrDvOkzgRWy-IM-vxJIZyw,MPriOK2fIB-UP-vRVwdr_g,SX5b6l8Isbi7VbjK-eilIQ,3,0,"that said, my 3 stars is in no way a judgment of the art",
69244,lrDvOkzgRWy-IM-vxJIZyw,MPriOK2fIB-UP-vRVwdr_g,SX5b6l8Isbi7VbjK-eilIQ,3,0.6,i honestly don't get that feeling of awe in this place,
69245,lrDvOkzgRWy-IM-vxJIZyw,MPriOK2fIB-UP-vRVwdr_g,SX5b6l8Isbi7VbjK-eilIQ,3,-0.125,i noticed other reviewers mentioned events on exhibit days and all,
69246,lrDvOkzgRWy-IM-vxJIZyw,MPriOK2fIB-UP-vRVwdr_g,SX5b6l8Isbi7VbjK-eilIQ,3,-0.05,i've been in here only on the weekends and kinda expected something to be going on but every time it's just been me in the gallery,
69247,lrDvOkzgRWy-IM-vxJIZyw,MPriOK2fIB-UP-vRVwdr_g,SX5b6l8Isbi7VbjK-eilIQ,3,0.5,i would definitely throw up 4 stars or more to this place if i was there for a dj spinning the tracks to an awesome experience,
69248,lrDvOkzgRWy-IM-vxJIZyw,MPriOK2fIB-UP-vRVwdr_g,SX5b6l8Isbi7VbjK-eilIQ,3,-0.05,i've honestly mostly felt awkward walking around in here,
69249,lrDvOkzgRWy-IM-vxJIZyw,MPriOK2fIB-UP-vRVwdr_g,SX5b6l8Isbi7VbjK-eilIQ,3,0.4,but it does have a great chillaxed atmosphere and i would suggest augmenting that with some regular music throughout the day,
69254,FBnH9VmTMgcssGNxfaqxoQ,MPriOK2fIB-UP-vRVwdr_g,4uQhTXpC7i3NN2sZ1f4iWw,3,0.267992424,this place is so cool!  i wasn't expecting there to be much of any art scene in charlotte and then i come across the charlotte art league on a gallery tour and am newly inspired!  it's such a great concept where local artists can come and rent out space to display their work or practice their craft,
69255,FBnH9VmTMgcssGNxfaqxoQ,MPriOK2fIB-UP-vRVwdr_g,4uQhTXpC7i3NN2sZ1f4iWw,3,0.315625,"each of the booths have their own little spin and it was really cool to even see some of the artists on site while they were painting, drawing, sculpting or whatever it is that they love",
69256,FBnH9VmTMgcssGNxfaqxoQ,MPriOK2fIB-UP-vRVwdr_g,4uQhTXpC7i3NN2sZ1f4iWw,3,0.8,it's a great place to go to just stroll around and get lost for a bit,
69257,FBnH9VmTMgcssGNxfaqxoQ,MPriOK2fIB-UP-vRVwdr_g,4uQhTXpC7i3NN2sZ1f4iWw,3,0.35,we came on a friday night where they were celebrating mardi gras with free appetizers and the employees giving out mardi gras beads for fun,
69258,FBnH9VmTMgcssGNxfaqxoQ,MPriOK2fIB-UP-vRVwdr_g,4uQhTXpC7i3NN2sZ1f4iWw,3,0.333333333,i definitely enjoyed going there and would love to come back when we have guests from out of town to show them around,
69259,Z-kKCFx9YUyaa6m0XolkuA,4ERCKkeeT3uN0tEv9MG3vQ,s9I4KMcrHKki44g_eTrYqQ,4,0.666666667,"yes, this is a church, but on weekdays, they serve up an awesome lunch for under $10 of the best southern home-style cooking in the queen city (cafeteria style)",
69260,Z-kKCFx9YUyaa6m0XolkuA,4ERCKkeeT3uN0tEv9MG3vQ,s9I4KMcrHKki44g_eTrYqQ,4,0,i have eaten at this location and also the beatties ford road location,
69261,Z-kKCFx9YUyaa6m0XolkuA,4ERCKkeeT3uN0tEv9MG3vQ,s9I4KMcrHKki44g_eTrYqQ,4,0.0125,"fried or baked chicken, mac & cheese, home style veggies, sweet tea, and freshly made desserts (banana pudding, peach cobbler and various cakes) are all delish",
69262,Z-kKCFx9YUyaa6m0XolkuA,4ERCKkeeT3uN0tEv9MG3vQ,s9I4KMcrHKki44g_eTrYqQ,4,0.25,"if you are looking for some really yummy comfort food, don't miss the uhop!",
69263,pTImVjlqUt-6IcGsbS6agQ,4ERCKkeeT3uN0tEv9MG3vQ,jp5lBxgdCpDRhSeEuRK_kA,2,0,i have frequented this place several times over the years and they have become hit or miss here recently,
69264,pTImVjlqUt-6IcGsbS6agQ,4ERCKkeeT3uN0tEv9MG3vQ,jp5lBxgdCpDRhSeEuRK_kA,2,0.45,i really think it depends on the day and who is cooking that will determine how good your meal will be,
69265,pTImVjlqUt-6IcGsbS6agQ,4ERCKkeeT3uN0tEv9MG3vQ,jp5lBxgdCpDRhSeEuRK_kA,2,0,i use to like coming here prior to panther games but on this visit the only thing that was on point was the fruit punch,
69266,pTImVjlqUt-6IcGsbS6agQ,4ERCKkeeT3uN0tEv9MG3vQ,jp5lBxgdCpDRhSeEuRK_kA,2,-0.35,not a good look,
69267,pTImVjlqUt-6IcGsbS6agQ,4ERCKkeeT3uN0tEv9MG3vQ,jp5lBxgdCpDRhSeEuRK_kA,2,-0.4,"i had baked chicken, mac n cheese and green beans for $10",
69268,pTImVjlqUt-6IcGsbS6agQ,4ERCKkeeT3uN0tEv9MG3vQ,jp5lBxgdCpDRhSeEuRK_kA,2,0,it's also the same price for a toddler(really people?),
69269,pTImVjlqUt-6IcGsbS6agQ,4ERCKkeeT3uN0tEv9MG3vQ,jp5lBxgdCpDRhSeEuRK_kA,2,-0.366666667,"dry chicken, tasteless mac n cheese and canned green beans",
69270,pTImVjlqUt-6IcGsbS6agQ,4ERCKkeeT3uN0tEv9MG3vQ,jp5lBxgdCpDRhSeEuRK_kA,2,0,they have got to step it up before i even think about returning,
69271,q7KO1-NzAzjyTQQfc9dl6Q,4ERCKkeeT3uN0tEv9MG3vQ,J0h_oB2VEhMTlcqKmspjWQ,4,0,my plate today,
69272,q7KO1-NzAzjyTQQfc9dl6Q,4ERCKkeeT3uN0tEv9MG3vQ,J0h_oB2VEhMTlcqKmspjWQ,4,0.366666667,"turkey wings, and my favorites cabbage and sweet potatoes (the veggies were the reason i stopped by) and the lemonade was delicious as usual",
69273,q7KO1-NzAzjyTQQfc9dl6Q,4ERCKkeeT3uN0tEv9MG3vQ,J0h_oB2VEhMTlcqKmspjWQ,4,0.254166667,"i don't mind supporting churches trying to do good for the community and make a little money, but when this combination of food and drink equals $9",
69274,q7KO1-NzAzjyTQQfc9dl6Q,4ERCKkeeT3uN0tEv9MG3vQ,J0h_oB2VEhMTlcqKmspjWQ,4,0,"99, i know i need to take my business elsewhere",
69275,q7KO1-NzAzjyTQQfc9dl6Q,4ERCKkeeT3uN0tEv9MG3vQ,J0h_oB2VEhMTlcqKmspjWQ,4,0,thank you uhop for the memories,
69276,T1ntHIzvJqmclYGdqOlhwg,4ERCKkeeT3uN0tEv9MG3vQ,Dg-EPaMJeUKqZ683sPjt9Q,4,0.7,i have to say its a good lunch spot and good pricing,
69277,T1ntHIzvJqmclYGdqOlhwg,4ERCKkeeT3uN0tEv9MG3vQ,Dg-EPaMJeUKqZ683sPjt9Q,4,0.55,always busy and the mac & cheese is great!,
69278,9DGpqgksw95cfOLI5LDS9Q,4ERCKkeeT3uN0tEv9MG3vQ,V0mCFwCzkSWC_-htGIPtjg,4,0.4,i enjoy going to hop south,
69279,9DGpqgksw95cfOLI5LDS9Q,4ERCKkeeT3uN0tEv9MG3vQ,V0mCFwCzkSWC_-htGIPtjg,4,0.8,the food is always great,
69280,9DGpqgksw95cfOLI5LDS9Q,4ERCKkeeT3uN0tEv9MG3vQ,V0mCFwCzkSWC_-htGIPtjg,4,0.4,love the turkey wings and all of the freshly cooked veggies,
69281,9DGpqgksw95cfOLI5LDS9Q,4ERCKkeeT3uN0tEv9MG3vQ,V0mCFwCzkSWC_-htGIPtjg,4,0,parking can be a challenge sometimes,
69282,9DGpqgksw95cfOLI5LDS9Q,4ERCKkeeT3uN0tEv9MG3vQ,V0mCFwCzkSWC_-htGIPtjg,4,0.5,but for the most part whether eating in,
69283,9DGpqgksw95cfOLI5LDS9Q,4ERCKkeeT3uN0tEv9MG3vQ,V0mCFwCzkSWC_-htGIPtjg,4,0.8,or getting a meat and 2 to go it is a great lunch spot,
69284,MYmqZ4749Gyju_4lQMBPlQ,4ERCKkeeT3uN0tEv9MG3vQ,Tdfp2JETol8wqtzZdbobAA,4,0,sometimes this place can be a hit or miss,
69285,MYmqZ4749Gyju_4lQMBPlQ,4ERCKkeeT3uN0tEv9MG3vQ,Tdfp2JETol8wqtzZdbobAA,4,0,but when it's a hit,
69286,MYmqZ4749Gyju_4lQMBPlQ,4ERCKkeeT3uN0tEv9MG3vQ,Tdfp2JETol8wqtzZdbobAA,4,0.7,the turkey wings are really good,
69287,MYmqZ4749Gyju_4lQMBPlQ,4ERCKkeeT3uN0tEv9MG3vQ,Tdfp2JETol8wqtzZdbobAA,4,0,"if i recall correctly, the pricing is about $10 bucks for a meat and two sides with a croissant or cornbread",
69288,MYmqZ4749Gyju_4lQMBPlQ,4ERCKkeeT3uN0tEv9MG3vQ,Tdfp2JETol8wqtzZdbobAA,4,-0.25,the tea/lemonade combo are usually on point (but admittedly have had a hit or miss experience w/that as well),
69289,MYmqZ4749Gyju_4lQMBPlQ,4ERCKkeeT3uN0tEv9MG3vQ,Tdfp2JETol8wqtzZdbobAA,4,0.366666667,"overall, if it's a good day for the cooks and servers, you'll enjoy the lunch outing",
69290,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,0,"i'm on somewhat of a ""diet"" considering my upcoming nuptials",
69291,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,0,"but after the day is over, i'm venturing back and i'm going in",
69292,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,0,on the mac and cheese,
69293,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,-0.5,their mac and cheese looked sooooo creamy and cheesy,
69294,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,0.25,"okay, so on to what i actually ate",
69295,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,0.25,"i had tilapia, which i'm trying to stay away from, but this was the only healthy ""meaty"" option",
69296,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,0.25,it was seasoned well,
69297,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,-0.2,i had the green beans,
69298,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,0.083333333,which were typical southern green beans with not a lot of salt but with a good of seasoning as well,
69299,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,0,now the cabbage,
69300,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,0,huuuu,
69301,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,0,the reason i had to take off a star,
69302,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,0,well it was off,
69303,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,-0.499609375,"how can you mess up cabbage??!! just throw some chicken stock or salt and pepper in that bad boy pot and call it a day! nope, i have no idea what they put in the pot, but as small as the bowl is, i had two forkfuls and was done",
69304,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,-0.2,i even tried to eat it with some fish and green beans,
69305,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,0,nope!,
69306,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,0,didn't work,
69307,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,0,ah well,
69308,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,0.7,my supervisor told me it's normally good,
69309,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,0,well not today it was,
69310,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,0,i avoided the dessert line (again,
69311,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,0.7,"diet), but they had a really good selection of cakes and pies",
69312,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,0,i'll have to try one next time,
69313,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,0,maybe,
69314,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,0,trying to lay off the sugar,
69315,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,0,i took off another star for the service,
69316,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,-0.260416667,"i mean, it does look like a soup kitchen, but they could at least say, ""hey!"", ""what's up!"", not, ""what you want?"" i'm big on greetings",
69317,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,-0.3,just at least greet me and then you can keep it moving,
69318,GLYqbX0kvdzVPoXT9EU08g,4ERCKkeeT3uN0tEv9MG3vQ,ZEFqUMG4Az9TT-MXNlpJLw,3,0.2,is that too much to ask?,
69319,ZaWYJbJjolK6vUXshA8taw,FXp_kOsBPVk7xzY1-ommeA,0hdkW5qaQs4gTiUnRdadqA,3,0,"i actually worked concessions here with a friend of mine for summer jam, which is power 98's festival held once a year",
69320,ZaWYJbJjolK6vUXshA8taw,FXp_kOsBPVk7xzY1-ommeA,0hdkW5qaQs4gTiUnRdadqA,3,0.3375,we had a great time joshing around with our customers and talking with the other concession people,
69321,ZaWYJbJjolK6vUXshA8taw,FXp_kOsBPVk7xzY1-ommeA,0hdkW5qaQs4gTiUnRdadqA,3,0,i made a friend with a brother who was hustling glow sticks and mouthpieces,
69322,ZaWYJbJjolK6vUXshA8taw,FXp_kOsBPVk7xzY1-ommeA,0hdkW5qaQs4gTiUnRdadqA,3,0,we joked about all of the thugs and hoochies suited up in the fliest streetwear,
69323,ZaWYJbJjolK6vUXshA8taw,FXp_kOsBPVk7xzY1-ommeA,0hdkW5qaQs4gTiUnRdadqA,3,0.1,"a young girl of about twelve tried to hustle some ice cream off of me, claiming that her's fell",
69324,ZaWYJbJjolK6vUXshA8taw,FXp_kOsBPVk7xzY1-ommeA,0hdkW5qaQs4gTiUnRdadqA,3,0.2,she asked if she could bring her cup back and get some for free,
69325,ZaWYJbJjolK6vUXshA8taw,FXp_kOsBPVk7xzY1-ommeA,0hdkW5qaQs4gTiUnRdadqA,3,0.5,"i said sure, but we didn't even sell them in cups",
69326,ZaWYJbJjolK6vUXshA8taw,FXp_kOsBPVk7xzY1-ommeA,0hdkW5qaQs4gTiUnRdadqA,3,0.7,we laughed and i convinced her to just buy one,
69327,ZaWYJbJjolK6vUXshA8taw,FXp_kOsBPVk7xzY1-ommeA,0hdkW5qaQs4gTiUnRdadqA,3,-0.077777778,we shut down our stand at around ten o' clock so we could catch the three six mafia show (which was disappointing-just a bunch of yelling),
69328,ZaWYJbJjolK6vUXshA8taw,FXp_kOsBPVk7xzY1-ommeA,0hdkW5qaQs4gTiUnRdadqA,3,0.425,"the arena is set up nicely and the sound acoustics are good, but i prefer smaller venues",
69329,ZaWYJbJjolK6vUXshA8taw,FXp_kOsBPVk7xzY1-ommeA,0hdkW5qaQs4gTiUnRdadqA,3,0.433333333,"however, you can easily view the stage from wherever you are seating",
69330,ZaWYJbJjolK6vUXshA8taw,FXp_kOsBPVk7xzY1-ommeA,0hdkW5qaQs4gTiUnRdadqA,3,0.35,"i know this, because i surveyed the place for a good spot and they were all about the same",
69331,ZaWYJbJjolK6vUXshA8taw,FXp_kOsBPVk7xzY1-ommeA,0hdkW5qaQs4gTiUnRdadqA,3,0,i would recommend this place for headliner acts or a sports event,
69332,KfINfrgRiL2VV4ddjaILUg,FXp_kOsBPVk7xzY1-ommeA,m1vqkJoDL1S8tu2HHV_4Bg,4,0.375,"the original charlotte coliseum, cricket arena has been host to everything in its over-50 year history from the acc tournament to barnum & bailey's circus, hockey games and concerts",
69333,KfINfrgRiL2VV4ddjaILUg,FXp_kOsBPVk7xzY1-ommeA,m1vqkJoDL1S8tu2HHV_4Bg,4,0.25,"my dad remembers going to some of the first acc games held here, and i remember going to the circus here as a kid",
69334,KfINfrgRiL2VV4ddjaILUg,FXp_kOsBPVk7xzY1-ommeA,m1vqkJoDL1S8tu2HHV_4Bg,4,0.175,"these days, i refer to the venerable old building as 'the cupcake', because that's exactly what it looks like",
69335,KfINfrgRiL2VV4ddjaILUg,FXp_kOsBPVk7xzY1-ommeA,m1vqkJoDL1S8tu2HHV_4Bg,4,0.183333333,"it's been around so long, its retro look is kind of back in style",
69336,KfINfrgRiL2VV4ddjaILUg,FXp_kOsBPVk7xzY1-ommeA,m1vqkJoDL1S8tu2HHV_4Bg,4,0.143055556,"seating 10,000 on its best days, it is an intimate place to see a sporting event or concert, even though the sound reverberates around pretty badly, creating a dull roar of sorts",
